account_id,mmr,gpm,xpm,kills,deaths,assists,last_hits,denies,level,recorded_games
366055381,2920,438.3804347826087,524.4239130434783,9.021739130434783,7.489130434782608,11.521739130434783,188.8586956521739,6.913043478260869,20.934782608695652,92
101409847,3471,412.83673469387753,544.9387755102041,8.26530612244898,5.836734693877551,16.632653061224488,153.22448979591837,7.775510204081633,21.79591836734694,49
176374755,3154,477.02,597.04,12.2,6.94,13.34,209.06,4.56,22.34,50
243232616,1462,498.9259259259259,605.641975308642,10.444444444444445,6.8765432098765435,11.222222222222221,219.14814814814815,5.765432098765432,22.382716049382715,81
344956852,2188,425.58,521.6,9.02,8.38,12.66,148.68,8.12,22.36,50
195557054,2684,446.04,552.21,9.24,6.94,12.68,207.79,13.78,22.03,100
320824498,4183,472.72,586.2,10.92,8.2,13.52,230.2,6.28,23.04,25
140558631,3675,428.1,538.0666666666667,7.166666666666667,7.8,12.6,196.2,9.1,21.1,30
169603562,4256,398.2432432432432,542.7027027027027,6.918918918918919,5.324324324324325,16.27027027027027,126.27027027027027,3.918918918918919,22.18918918918919,37
289014730,4095,378.77894736842103,464.93684210526317,5.5473684210526315,9.25263157894737,16.642105263157895,142.78947368421052,5.863157894736842,20.63157894736842,95
158789687,4297,482.65625,591.25,8.84375,7.46875,12.71875,193.59375,10.21875,22.09375,32
93475010,4197,430.42857142857144,537.4285714285714,9.678571428571429,9.964285714285714,15.714285714285714,147.0,9.0,21.035714285714285,28
45200546,4082,388.64,511.66,5.78,8.3,14.16,149.2,3.18,21.7,50
22399553,3571,398.01,494.98,6.18,6.85,12.03,165.0,4.29,20.59,100
114962199,5092,416.83505154639175,487.8144329896907,8.010309278350515,7.185567010309279,14.24742268041237,144.1958762886598,8.34020618556701,19.608247422680414,97
321302891,4889,413.45454545454544,454.3636363636364,6.2272727272727275,6.863636363636363,9.590909090909092,140.3181818181818,7.363636363636363,17.5,22
112204633,4576,347.1123595505618,403.438202247191,5.101123595505618,11.685393258426966,16.10112359550562,60.41573033707865,0.6853932584269663,18.865168539325843,89
112858166,5067,423.08,490.39,7.23,7.06,10.39,166.21,8.1,19.36,100
192839821,4932,529.780487804878,544.5731707317074,7.7439024390243905,6.402439024390244,13.317073170731707,208.64634146341464,8.060975609756097,21.51219512195122,82
133397975,4610,429.53,496.56,6.71,7.48,12.59,173.08,9.7,20.06,100
143049567,3276,442.6666666666667,521.0416666666666,7.666666666666667,9.902777777777779,14.38888888888889,158.25,6.944444444444445,21.61111111111111,72
193264282,2741,350.4,447.5578947368421,5.71578947368421,10.031578947368422,12.715789473684211,121.10526315789474,2.336842105263158,20.621052631578948,95
256033715,2129,376.6969696969697,474.8787878787879,5.696969696969697,6.2727272727272725,10.454545454545455,110.21212121212122,3.3333333333333335,19.484848484848484,33
91533642,3362,496.94,615.62,11.81,8.76,14.59,219.49,15.0,22.7,100
109880592,3960,326.3953488372093,385.48837209302326,3.2093023255813953,10.0,14.767441860465116,66.37209302325581,4.348837209302325,18.023255813953487,43
169445870,4554,422.39285714285717,517.1428571428571,5.928571428571429,6.035714285714286,14.130952380952381,151.27380952380952,8.404761904761905,20.226190476190474,84
143665417,3719,451.8524590163934,540.1639344262295,8.655737704918034,7.311475409836065,10.950819672131148,154.60655737704917,10.639344262295081,20.639344262295083,61
154096652,3727,421.2258064516129,512.0483870967741,8.193548387096774,6.370967741935484,13.64516129032258,167.0483870967742,6.048387096774194,20.79032258064516,62
53633734,3555,445.48837209302326,490.25581395348837,6.651162790697675,8.255813953488373,13.279069767441861,141.30232558139534,4.488372093023256,20.558139534883722,43
102558200,3952,351.4942528735632,460.5057471264368,6.712643678160919,7.885057471264368,15.080459770114942,95.58620689655173,2.9655172413793105,19.735632183908045,87
126162598,3206,401.12,500.0,7.05,9.4,13.42,151.89,7.79,20.88,100
59694770,3574,353.6145833333333,442.7083333333333,4.625,6.572916666666667,13.770833333333334,110.55208333333333,9.177083333333334,19.302083333333332,96
181006185,4452,400.2315789473684,463.2736842105263,8.042105263157895,10.957894736842105,14.968421052631578,128.30526315789473,4.578947368421052,19.389473684210525,95
150538478,3749,433.4222222222222,493.3333333333333,7.933333333333334,9.244444444444444,12.6,194.93333333333334,12.777777777777779,20.91111111111111,45
38967872,3388,465.9789473684211,565.9684210526316,10.83157894736842,7.168421052631579,14.8,186.2421052631579,7.5473684210526315,21.789473684210527,95
47764473,3824,366.3953488372093,478.9767441860465,5.837209302325581,7.953488372093023,15.837209302325581,98.6046511627907,5.046511627906977,20.651162790697676,43
237038618,3498,447.7111111111111,556.6888888888889,7.6,7.688888888888889,10.066666666666666,207.82222222222222,8.777777777777779,21.8,45
297416578,3432,418.28,539.22,8.76,7.94,13.44,162.93,9.55,21.5,100
295359246,2500,623.8585858585859,591.4242424242424,11.646464646464647,6.707070707070707,9.8989898989899,293.17171717171715,7.808080808080808,23.333333333333332,99
104569497,3794,476.66,513.58,8.0,7.82,10.46,198.16,11.38,21.46,50
150690034,3742,486.62666666666667,575.4666666666667,9.573333333333334,6.346666666666667,12.226666666666667,245.86666666666667,8.573333333333334,22.746666666666666,75
66369529,3642,363.5,455.25,7.0,8.864583333333334,14.479166666666666,137.4375,15.083333333333334,20.302083333333332,96
263601628,3282,399.13829787234044,517.4468085106383,7.361702127659575,8.574468085106384,14.638297872340425,150.37234042553192,10.191489361702128,21.26595744680851,94
172669481,4143,377.56382978723406,472.98936170212767,6.808510638297872,7.340425531914893,13.925531914893616,137.45744680851064,13.127659574468085,20.20212765957447,94
122238006,2665,442.1515151515151,515.3232323232323,7.161616161616162,9.06060606060606,12.545454545454545,167.68686868686868,8.01010101010101,21.444444444444443,99
21038494,2671,347.71875,459.4375,4.0625,5.0625,14.53125,114.1875,5.21875,20.0625,32
149820009,4207,506.55,610.2,9.09,6.78,11.17,225.04,7.2,22.06,100
189670423,4307,486.28,595.34,9.93,8.08,13.55,205.08,13.83,22.5,100
89361490,3627,440.13793103448273,493.57471264367814,8.172413793103448,8.241379310344827,14.28735632183908,165.1264367816092,5.011494252873563,21.298850574712645,87
138504462,3501,494.06349206349205,632.2222222222222,10.793650793650794,8.507936507936508,8.26984126984127,223.36507936507937,12.047619047619047,21.761904761904763,63
40432611,3624,410.03225806451616,526.3225806451613,6.225806451612903,6.903225806451613,15.32258064516129,172.67741935483872,8.903225806451612,21.64516129032258,31
196809382,4346,418.46,466.76,7.98,8.38,17.9,109.88,3.64,20.64,50
49068938,1130,317.88235294117646,388.6470588235294,5.235294117647059,12.0,13.588235294117647,78.47058823529412,1.2941176470588236,19.941176470588236,17
346249801,1486,535.3908045977012,557.5977011494252,16.655172413793103,8.551724137931034,12.264367816091953,181.27586206896552,5.781609195402299,23.93103448275862,87
241617444,3000,450.18,564.96,8.94,8.02,12.02,194.28,6.26,22.06,50
158024506,3162,468.81632653061223,564.265306122449,9.326530612244898,8.510204081632653,13.020408163265307,201.42857142857142,9.16326530612245,22.224489795918366,49
152511545,3361,394.90909090909093,528.9090909090909,8.772727272727273,6.393939393939394,17.015151515151516,139.5,8.045454545454545,21.90909090909091,66
174778711,4250,562.08,645.88,11.0,5.26,9.92,301.88,15.32,22.4,50
307452333,3416,448.65656565656565,561.5252525252525,8.181818181818182,6.818181818181818,11.474747474747474,189.17171717171718,11.636363636363637,21.414141414141415,99
81096342,3017,465.6530612244898,560.7142857142857,11.795918367346939,8.591836734693878,14.489795918367347,133.42857142857142,6.979591836734694,22.510204081632654,49
335680019,2755,471.4301075268817,584.5591397849462,8.483870967741936,7.956989247311828,12.849462365591398,241.6236559139785,10.204301075268818,22.838709677419356,93
314196737,2350,455.6179775280899,556.6404494382023,9.808988764044944,6.921348314606742,12.314606741573034,195.53932584269663,8.0561797752809,22.134831460674157,89
357231984,2498,479.659793814433,575.8969072164948,9.742268041237113,9.072164948453608,11.577319587628866,221.5979381443299,5.721649484536083,22.36082474226804,97
30393133,3609,442.1686746987952,524.6867469879518,7.168674698795181,7.072289156626506,12.819277108433734,221.93975903614458,11.975903614457831,21.481927710843372,83
317994313,2953,429.5888888888889,540.1777777777778,9.2,7.988888888888889,14.733333333333333,186.07777777777778,10.022222222222222,22.11111111111111,90
74129883,3716,423.2,472.24,5.96,6.4,15.36,109.32,10.56,20.64,25
152722779,3934,435.68817204301075,519.4301075268817,6.720430107526882,8.075268817204302,12.64516129032258,182.74193548387098,14.236559139784946,20.752688172043012,93
269122816,2676,495.8,608.14,10.3,7.18,9.42,222.0,8.86,22.78,50
296784606,2742,358.13,467.15,5.82,7.65,16.79,110.51,4.0,20.9,100
329153881,344,426.4871794871795,544.4487179487179,9.128205128205128,10.243589743589743,11.846153846153847,141.24358974358975,6.884615384615385,21.23076923076923,78
94217235,400,425.775,525.5625,7.1875,5.1125,11.7125,211.2,0.025,21.8375,80
31380510,2080,417.1041666666667,473.7291666666667,6.479166666666667,11.020833333333334,18.666666666666668,108.14583333333333,3.9375,20.6875,48
144367823,1,368.84615384615387,374.89230769230767,5.984615384615385,12.63076923076923,11.184615384615384,103.12307692307692,0.23076923076923078,17.923076923076923,65
204087037,2502,530.2619047619048,606.4761904761905,8.30952380952381,6.404761904761905,9.0,245.07142857142858,10.571428571428571,21.952380952380953,42
80861773,3571,441.0681818181818,501.54545454545456,6.2727272727272725,7.318181818181818,9.25,158.52272727272728,5.204545454545454,19.522727272727273,44
117917071,3654,437.0888888888889,528.7555555555556,7.6,6.488888888888889,13.311111111111112,165.57777777777778,5.688888888888889,21.288888888888888,45
164012364,5363,491.3164556962025,562.9113924050633,8.012658227848101,5.8734177215189876,11.987341772151899,196.1012658227848,11.759493670886076,20.78481012658228,79
70909722,3015,431.94117647058823,507.0,7.294117647058823,9.235294117647058,11.882352941176471,221.11764705882354,4.117647058823529,21.823529411764707,17
34478613,4515,349.82,444.02,7.1,7.9,17.36,117.46,3.72,20.22,50
156038828,1713,418.05405405405406,489.7027027027027,7.621621621621622,10.54054054054054,15.324324324324325,131.83783783783784,3.4054054054054053,21.18918918918919,37
181176411,1371,398.58,469.68,9.72,8.32,13.68,72.74,2.46,20.46,50
131664397,1558,444.71875,511.78125,6.6875,6.125,10.625,146.78125,8.375,20.03125,32
367363883,1031,454.64285714285717,465.92857142857144,5.392857142857143,10.357142857142858,10.25,188.21428571428572,6.678571428571429,21.321428571428573,28
172752215,3718,408.59183673469386,486.7040816326531,6.979591836734694,7.122448979591836,13.979591836734693,185.51020408163265,6.551020408163265,21.214285714285715,98
350039365,3822,390.01063829787233,477.90425531914894,6.680851063829787,8.361702127659575,15.627659574468085,134.35106382978722,7.8936170212765955,20.4468085106383,94
161494320,3619,475.1111111111111,557.6666666666666,9.333333333333334,9.694444444444445,14.25,235.61111111111111,10.472222222222221,23.194444444444443,36
193044468,3265,319.68,454.38,5.12,9.4,15.34,88.18,3.52,21.04,50
173833884,3188,367.9318181818182,410.09090909090907,5.045454545454546,8.704545454545455,13.181818181818182,106.27272727272727,2.6363636363636362,18.363636363636363,44
245479380,1932,473.075,512.425,8.725,7.7,15.525,179.3,6.725,22.2,40
253100320,2333,429.75531914893617,519.9255319148937,8.170212765957446,9.02127659574468,10.904255319148936,169.2127659574468,2.1382978723404253,21.180851063829788,94
113542099,3339,534.547619047619,628.047619047619,11.857142857142858,6.595238095238095,10.142857142857142,258.7142857142857,30.642857142857142,22.523809523809526,42
114259385,5981,414.78,498.66,6.86,5.57,11.14,144.88,6.28,19.65,100
88417851,6318,474.734693877551,558.3775510204082,8.051020408163266,5.071428571428571,12.13265306122449,206.5612244897959,10.520408163265307,20.540816326530614,98
117169328,5346,388.6666666666667,420.4888888888889,5.533333333333333,5.088888888888889,13.444444444444445,108.64444444444445,6.4,18.066666666666666,45
81475303,6297,458.71,524.97,7.03,6.91,11.14,194.92,8.23,19.71,100
161703650,5013,474.3191489361702,566.031914893617,9.0,6.319148936170213,13.03191489361702,184.80851063829786,8.680851063829786,21.27659574468085,94
188593855,1371,334.0625,414.5833333333333,4.1875,10.520833333333334,12.770833333333334,116.125,1.7083333333333333,18.875,48
40890589,1752,236.57142857142858,302.42857142857144,1.4285714285714286,7.857142857142857,14.0,38.714285714285715,4.285714285714286,16.428571428571427,7
69298533,3168,382.828125,490.609375,6.65625,8.15625,17.375,132.9375,13.46875,21.046875,64
212384373,3660,388.80434782608694,500.1304347826087,5.239130434782608,6.8478260869565215,14.891304347826088,132.1086956521739,4.260869565217392,20.608695652173914,46
267345248,2795,401.99,512.0,8.59,9.11,14.47,137.24,2.56,20.89,100
172049993,3708,326.14084507042253,445.4366197183099,6.380281690140845,8.47887323943662,14.070422535211268,63.53521126760563,9.859154929577464,19.211267605633804,71
72827759,3092,434.45,571.59,9.64,8.76,14.25,160.15,8.4,22.21,100
189240465,3028,361.2168674698795,435.7469879518072,5.27710843373494,8.674698795180722,13.168674698795181,111.71084337349397,3.5903614457831323,19.457831325301203,83
201921624,2960,416.76,480.36,6.32,7.36,11.16,151.24,5.12,20.52,25
181199780,3018,401.6842105263158,510.5131578947368,7.4605263157894735,8.197368421052632,14.894736842105264,119.60526315789474,3.486842105263158,20.43421052631579,76
303353184,3482,421.58,506.88,6.7,7.3,10.74,181.68,11.56,20.84,50
234225191,2824,396.09090909090907,508.1818181818182,6.616161616161616,9.505050505050505,18.08080808080808,140.05050505050505,5.6767676767676765,22.07070707070707,99
134180956,4050,544.2903225806451,541.1935483870968,10.56989247311828,6.827956989247312,13.010752688172044,220.33333333333334,9.0,22.118279569892472,93
140031233,3133,398.3404255319149,508.8191489361702,8.48936170212766,9.77659574468085,13.0,149.41489361702128,9.670212765957446,20.819148936170212,94
144897609,2381,374.17857142857144,492.6309523809524,7.083333333333333,11.19047619047619,17.13095238095238,122.35714285714286,1.9761904761904763,21.023809523809526,84
158306489,3858,327.05,400.71,5.32,9.33,14.89,84.93,7.26,18.28,100
306909333,688,446.3958333333333,508.3125,10.416666666666666,10.1875,13.395833333333334,133.20833333333334,5.604166666666667,20.9375,48
191458369,3854,428.0425531914894,518.7340425531914,5.946808510638298,5.26595744680851,14.042553191489361,179.36170212765958,11.808510638297872,20.96808510638298,94
172244854,1937,348.4255319148936,441.531914893617,6.48936170212766,7.51063829787234,10.106382978723405,120.93617021276596,5.170212765957447,19.51063829787234,47
199244180,3000,492.35714285714283,555.4047619047619,9.261904761904763,8.595238095238095,9.642857142857142,179.71428571428572,7.738095238095238,21.857142857142858,42
350822375,2561,467.8936170212766,520.4255319148937,6.574468085106383,8.97872340425532,12.106382978723405,167.61702127659575,4.638297872340425,21.93617021276596,47
154612830,3390,544.735632183908,610.3678160919541,8.35632183908046,5.068965517241379,10.919540229885058,271.98850574712645,12.919540229885058,22.701149425287355,87
